   1.2359766428919010      	   1.0693959000921134      	  -6.5702767986059305      	  -3.1525128718465241     
   1.7178096453765235      	  0.86729785363595535      	   3.7338479830700564      	  -2.2084203994344307     
  -1.7745301774509994      	  -2.5503629773440681      	  -1.1802086060278874      	  -1.3887884980644223     
   1.2271171021363045      	   1.0668985553494921      	  -5.0761537612167471      	  -6.4922277007338112     
   1.2486194188254716      	  0.79573770727439541      	   1.5891087489851270      	   2.8070593274530493     
   1.2215163409946566      	   1.0766905127473816      	  0.95464392552504018      	   7.2781225800082101     
   1.7252557475063353      	  0.86288500447095962      	   3.7123685972337808      	  -2.2044363029973537     
  -1.7768903534163838      	  -2.5531402835849084      	  -1.1799675105270342      	  -1.3885179037300950     
   1.2155455316109707      	   1.0619586769391038      	  -5.4080276866410761      	   3.9360223548633298E-002
   1.2518009621180639      	  0.80140537809064827      	   1.5921173165086215      	   2.8608363725285133     
   1.2248622471925270      	   1.0831444084952875      	   1.3040811771697984      	  0.68854263175916020     
   1.7326595628636716      	  0.85848008191319469      	   3.6915561554543244      	  -2.2004913753877324     
  -1.7792500477388480      	  -2.5559170491809131      	  -1.1797269624915083      	  -1.3882478524485613     
   1.2064843252544495      	   1.0647828830271087      	  -3.5292366385606750      	   2.5607459107711472     
   1.2549866013251723      	  0.80718181328342986      	   1.5932065055566167      	   2.9157678120438817     
   1.2257341969753182      	   1.0817170474797151      	 -0.55585974804686289      	  -1.8919709175009682     
   1.7400223940028030      	  0.85408302768055810      	   3.6713768418817869      	  -2.1965644653300509     
  -1.7816092615113563      	  -2.5586932752134888      	  -1.1794869608307101      	  -1.3879783399840013     
   1.2022468537922988      	   1.0716509338922451      	 -0.31015630126739246      	   4.1725176317638377     
   1.2581725560484935      	  0.81306913400963865      	   1.5924409361326668      	   2.9717417252144185     
   1.2218213791112982      	   1.0761265711537322      	  -3.7548248938943272      	  -3.5639054804114649     
   1.7473454629223690      	  0.84969381996151705      	   3.6517877657326325      	  -2.1926445101960073     
  -1.7839679958280752      	  -2.5614689627598084      	  -1.1792475067034254      	  -1.3877093663707747     
   1.2097994794615898      	   1.0767071204966352      	   7.0032762541641613      	  -7.3039659405696726     
   1.2613550471687209      	  0.81906965006961929      	   1.5896783782426085      	   3.0290011253666154     
   1.2061600602827514      	   1.0722263950446262      	  -11.046710076821041      	   7.8511392776289304     
   1.7546299209160132      	  0.84531244354463597      	   3.6327640423609493      	  -2.1887335308180376     
  -1.7863262517826912      	  -2.5642441128981890      	  -1.1790085979465030      	  -1.3874409316078178     
   1.2030268082347604      	   1.0650348109545407      	  -5.6364135843671166      	  -2.0024843626733286     
   1.2645297279774301      	  0.82518597317946996      	   1.5845840780443907      	   3.0875577942621555     
   1.2048688666993514      	   1.0849305528148447      	   1.6163114056967265      	   2.4869236860815094     
   1.7618768835969185      	  0.84093888601071187      	   3.6142883315891887      	  -2.1848240863208575     
  -1.7886840304620755      	  -2.5670187267022415      	  -1.1787702309630173      	  -1.3871730313494484     
   1.1927954525507449      	   1.0647913771575690      	  -4.4087306936608748      	   1.3743796357066709     
   1.2676916037991031      	  0.83142064049119313      	   1.5768507050933780      	   3.1472542657483848     
   1.2070851044815010      	   1.0860791318109893      	  0.41406944396962114      	 -0.95382059944096687     
   1.7690874281613840      	  0.83657315203399119      	   3.5963429472538784      	  -2.1809076411628139     
  -1.7910413329463499      	  -2.5697928052364123      	  -1.1785324026558222      	  -1.3869056608512482     
   1.1860364868295168      	   1.0697800945698592      	  -2.1164929791662512      	   3.5195878104234253     
   1.2708354256369350      	  0.83777550745755380      	   1.5665543243059430      	   3.2077476906587874     
   1.2058819123773867      	   1.0818669763352371      	  -1.8506687191098210      	  -3.1637227420305347     
   1.7762625915157948      	  0.83221526745180030      	   3.5789024877380551      	  -2.1769739411615423     
  -1.7933981603132505      	  -2.5725663495571189      	  -1.1782951137677484      	  -1.3866388178901021     
   1.1866527953536985      	   1.0782005056673740      	   4.3261691027950357      	   4.0739432609822082     
   1.2739561034413622      	  0.84425228248084838      	   1.5536580421637138      	   3.2692202401099344     
   1.1973605121362263      	   1.0740928013847066      	  -8.2637129780069003      	  -3.7837669516307604     
   1.7834033587569535      	  0.82786526744444722      	   3.5619441970020418      	  -2.1730240463307644     
  -1.7957545136418571      	  -2.5753393607200432      	  -1.1780583639537261      	  -1.3863725031305922     
   1.1906381084100404      	   1.0692110769092167      	  -4.9052017579630798      	  -4.8741102672626351     
   1.2770480147849157      	  0.85085306070652866      	   1.5377320551795923      	   3.3317127795677859     
   1.1855318430530857      	   1.0835960182293396      	  0.99983344767607762      	   5.0975647103183661     
   1.7905106838048854      	  0.82352318019204240      	   3.5454584043351707      	  -2.1690605087822901     
  -1.7981103940065446      	  -2.5781118397797909      	  -1.1778221492276186      	  -1.3861067138412062     
   1.1802710834680301      	   1.0649787959192891      	  -4.9211588224274116      	 -0.10922286939989802     
   1.2801047411537900      	  0.85757973479594851      	   1.5184110151704648      	   3.3950452112082585     
   1.1881227349090286      	   1.0882077176143528      	   1.0509011330459970      	  0.26510021311428811     
   1.7975854989893139      	  0.81918903571044688      	   3.5294331399787184      	  -2.1650811095093685     
  -1.8004658024737774      	  -2.5808837877826996      	  -1.1775864657676207      	  -1.3858414454132608     
   1.1718356960360690      	   1.0674848447435181      	  -3.3404105000053530      	   2.4844407951120755     
   1.2831194329388684      	  0.86443340644753053      	   1.4957483790165460      	   3.4586548799135741     
   1.1888551522205633      	   1.0859455808840093      	 -0.49184271294867676      	  -2.3964379573844945     
   1.8046287149547733      	  0.81486286994792889      	   3.5138561461958933      	  -2.1610810241130052     
  -1.8028207401038916      	  -2.5836552057656483      	  -1.1773513122582691      	  -1.3855766935281271     
   1.1681307734816739      	   1.0746510451880942      	  0.28779624136676307      	   4.5957621859503108     
   1.2860856082831660      	  0.87141454779170824      	   1.4698716748361249      	   3.5225658795410797     
   1.1849358724488281      	   1.0788872720136353      	  -4.0792604963350199      	  -4.5759556823110401     
   1.8116412097903360      	  0.81054472602482641      	   3.4987092694477813      	  -2.1570599253059410     
  -1.8051752079576229      	  -2.5864260947609288      	  -1.1771166893155152      	  -1.3853124578743932     
   1.1768314268733773      	   1.0751534108137610      	 -0.38513137776319911      	  -8.9471834069856637     
   1.2889964639097968      	  0.87852398917841590      	   1.4403405031673833      	   3.5868937565254142     
   1.1686957411392229      	   1.0783559120371344      	  -3.3623085688701857      	   8.8983623556485405     
   1.8186238312180756      	  0.80623464002925715      	   3.4839820375935040      	  -2.1530239672559635     
  -1.8075292070940916      	  -2.5891964558012344      	  -1.1768825941273944      	  -1.3850487379323191     
   1.1686416645178916      	   1.0655766277259939      	  -4.9722644988457638      	  -1.9162895413144785     
   1.2918443037542522      	  0.88576222581249764      	   1.4067861971299862      	   3.6513198200656642     
   1.1694376150533297      	   1.0877662935474928      	   1.2724610090387680      	   1.7987306119614372     
   1.8255774112853063      	  0.80193263908509660      	   3.4696663151016427      	  -2.1489753612717108     
  -1.8098827385644003      	  -2.5919662899137492      	  -1.1766490224245285      	  -1.3847855294409015     
   1.1593671363172855      	   1.0650847742158580      	  -4.1060563709618902      	   1.2030087778636258     
   1.2946209214015203      	  0.89312884608495247      	   1.3692080052351612      	   3.7151563780762622     
   1.1713632354382706      	   1.0879547276199881      	  0.45750890227753244      	  -1.3887270251502883     
   1.8325027663006239      	  0.79763874645314803      	   3.4557554340063303      	  -2.1449153033110124     
  -1.8122358034113188      	  -2.5947355981166127      	  -1.1764159705570287      	  -1.3845228274785737     
   1.1530565856565309      	   1.0700188051844803      	  -1.8696043171284709      	   3.7172502029290837     
   1.2973187305409088      	  0.90062231237150980      	   1.3279937263350055      	   3.7782019677150318     
   1.1704306484840958      	   1.0825817740889552      	  -1.7244426025195183      	  -3.9703480059345360     
   1.8394006940393288      	  0.79335298603224647      	   3.4422366320697830      	  -2.1408435349315842     
  -1.8145884026744814      	  -2.5975043814198551      	  -1.1761834387567009      	  -1.3842606297779851     
   1.1561570844883367      	   1.0789127229912567      	   8.4143728806741613      	   1.9861845174004964     
   1.2999302603886536      	  0.90824128963205952      	   1.2828122283397267      	   3.8406527100583192     
   1.1601994832276608      	   1.0731147476343963      	  -11.950331229473813      	  -2.3060728135899100     
   1.8462719653354580      	  0.78907537683204876      	   3.4290975465305786      	  -2.1367654770442663     
  -1.8169405373937260      	  -2.6002726408324253      	  -1.1759514260705635      	  -1.3839989368246042     
   1.1575317778610577      	   1.0668562554646184      	  -4.3006020220621028      	  -4.1391277510564235     
   1.3024471538640885      	  0.91598412214289560      	   1.2333374568764004      	   3.9019842291373243     
   1.1518141997599429      	   1.0844655713124547      	  0.82665276362270323      	   3.7535682477697545     
   1.8531173331640998      	  0.78480592469889388      	   3.4163317294546620      	  -2.1326869802877639     
  -1.8192922086028012      	  -2.6030403773615221      	  -1.1757199278915687      	  -1.3837377455628517     
   1.1484185701406646      	   1.0628441896424377      	  -4.4411880989934129      	 -0.26807344562346086     
   1.3048607084669799      	  0.92384801913126191      	   1.1795712564714038      	   3.9615398631936851     
   1.1540448585388217      	   1.0876422531750789      	   1.0331736682378454      	 -0.18137705908546489     
   1.8599375362261572      	  0.78054462631511479      	   3.4039321139298035      	  -2.1286123066582063     
  -1.8216434173262372      	  -2.6058075920065540      	  -1.1754889396455470      	  -1.3834770518265107     
   1.1406396228816467      	   1.0651040168692769      	  -3.1182354695989960      	   2.4866128049333702     
   1.3071630731249777      	  0.93182879115497885      	   1.1222207633448285      	   4.0188843614160117     
   1.1550764245572434      	   1.0844215017760686      	 -0.22061740081009859      	  -2.9977373621761689     
   1.8667333000639244      	  0.77629147221486150      	   3.3918905667229224      	  -2.1245429527028601     
  -1.8239941645814037      	  -2.6085742857578458      	  -1.1752584596585638      	  -1.3832168514703063     
   1.1377617067894576      	   1.0729025552747586      	   1.4131979454118233      	   5.2812077229243881     
   1.3093471646167703      	  0.93992226184996486      	   1.0612054223653631      	   4.0742584012873246     
   1.1513485073952843      	   1.0755406898305617      	  -4.6795697411755661      	  -5.8520264830790572     
   1.8735053286299479      	  0.77204644890338603      	   3.3801948614005495      	  -2.1204824969498390     
  -1.8263444513850717      	  -2.6113404596013319      	  -1.1750284880020907      	  -1.3829571441827573     
   1.1461732701113894      	   1.0691910631920303      	  -1.9685037831129957      	  -6.9466809171969723     
   1.3114051985709338      	  0.94812414843047943      	  0.99620479916852211      	   4.1271579567854406     
   1.1364797620415468      	   1.0780528675577714      	  -1.2217384246865461      	   6.3186587740395828     
   1.8802543040737123      	  0.76780953160038945      	   3.3688364298384355      	  -2.1164378842933966     
  -1.8286942787511944      	  -2.6141061145233335      	  -1.1747990212073254      	  -1.3826979293346122     
   1.1387674858056958      	   1.0610361436084712      	  -4.3085976048866552      	  -1.9047561656002903     
   1.3133293738326925      	  0.95642884331238920      	  0.92740526302983228      	   4.1769296680616588     
   1.1375841507759319      	   1.0848970771735920      	   1.1979549222491910      	   1.2226797878432900     
   1.8869808933167025      	  0.76358068366794130      	   3.3578074740368713      	  -2.1124140869402903     
  -1.8310436476846308      	  -2.6168712515050552      	  -1.1745700544291502      	  -1.3824392033643162     
   1.1304819368633119      	   1.0603446931967537      	  -3.7726888476171365      	   1.1107029640690342     
   1.3151129483174919      	  0.96482941738837880      	  0.85575082592845997      	   4.2230619890710646     
   1.1397301809474731      	   1.0841733979653543      	  0.74417808685320563      	  -1.8431693467112007     
   1.8936857490989811      	  0.75935985922678151      	   3.3471015186047985      	  -2.1084146446274366     
  -1.8333925591808653      	  -2.6196358715199271      	  -1.1743415837692250      	  -1.3821809618014071     
   1.1247263576184683      	   1.0655037946366075      	  -1.4974033953520953      	   4.1536989616900835     
   1.3167506459975051      	  0.97331889764988400      	  0.78147142615568577      	   4.2658821697688722     
   1.1395127594321610      	   1.0775017718207565      	  -1.4466622316899265      	  -4.9332161929347782     
   1.9003695072299076      	  0.75514700768425502      	   3.3367078098943552      	  -2.1044417358024750     
  -1.8357410142316479      	  -2.6223999755341625      	  -1.1741136090079132      	  -1.3819232027216544     
   1.1318682636772406      	   1.0725005402692576      	   7.2831483225488460      	  -7.2347368322490038     
   1.3182368138277480      	  0.98189056664204077      	  0.70425541461446084      	   4.3050905052057322     
   1.1265694117462124      	   1.0689018824329124      	  -10.140132996164143      	   6.4118127453943172     
   1.9070327806232907      	  0.75094207142663516      	   3.3266153877094919      	  -2.1005004914511169     
  -1.8380890138280999      	  -2.6251635645135063      	  -1.1738861287085636      	  -1.3816659268998932     
   1.1300868563879891      	   1.0599697462398667      	  -3.5760689596686341      	  -3.7080312155775905     
   1.3195660270880021      	  0.99053650252237091      	  0.62456883457995505      	   4.3400887252690996     
   1.1227257677401707      	   1.0797469051319437      	  0.80834328719206505      	   2.8459473950565322     
   1.9136761637846356      	  0.74674498178561066      	   3.3168159760343623      	  -2.0965957728692821     
  -1.8404365589544032      	  -2.6279266394224532      	  -1.1736591381376453      	  -1.3814091318787454     
   1.1222689518059950      	   1.0561218036419944      	  -3.9475422811408460      	 -0.33570695447380394     
   1.3207341020590684      	  0.99924782119951272      	  0.54334163497442067      	   4.3704952840263056     
   1.1250986180919758      	   1.0818354113284743      	   1.2703311927884262      	 -0.56090377112509704     
   1.9203002346744364      	  0.74255566130716177      	   3.3073020857492139      	  -2.0927317439591748     
  -1.8427836505850823      	  -2.6306892012198051      	  -1.1734326323711144      	  -1.3811528144682130     
   1.1151830673950898      	   1.0584117202873646      	  -2.8687442280917721      	   2.6864928351617432     
   1.3217387431451424      	   1.0080157426068943      	  0.46110684141034691      	   4.3967702431066558     
   1.1269211788037499      	   1.0777212572770896      	  0.28277898987960476      	  -3.6134562337594733     
   1.9269055563897428      	  0.73837402694278320      	   3.2980650064974650      	  -2.0889098732708908     
  -1.8451302896873301      	  -2.6334512508567887      	  -1.1732066096955429      	  -1.3808969712379966     
   1.1137658451457420      	   1.0675134008764180      	   4.0560515819478979      	   6.1951265436521608     
   1.3225776207442048      	   1.0168321805462701      	  0.37755255656865666      	   4.4189195184619896     
   1.1232585961280064      	   1.0667387116661196      	  -6.5497164118862479      	  -7.1482719634012861     
   1.9334926712558869      	  0.73419999244999712      	   3.2890933434522411      	  -2.0851324962584643     
  -1.8474764772274448      	  -2.6362127892814589      	  -1.1729810700824568      	  -1.3806416024543677     
   1.1217799828002160      	   1.0599774788285559      	  -1.8439874466291524      	  -5.6904966425608121     
   1.3232485349205845      	   1.0256882904897155      	  0.29326277083993518      	   4.4364277669077739     
   1.1103498520752395      	   1.0723460797812148      	 -0.55689721093560451      	   4.7158592926419196     
   1.9400621004189209      	  0.73003346460116070      	   3.2803778966061352      	  -2.0814037090738555     
  -1.8498222141685619      	  -2.6389738174433006      	  -1.1727560098812295      	  -1.3803867079149974     
   1.1156342598508060      	   1.0527973206457915      	  -3.6697977966390463      	  -1.8151294335131676     
   1.3237506773266063      	   1.0345746938616920      	  0.20899146462924922      	   4.4492184208501326     
   1.1117864729081417      	   1.0775594746936483      	   1.3614277325256257      	  0.82376977026597387     
   1.9466143474258386      	  0.72587434334479695      	   3.2719100239630556      	  -2.0777264721002831     
  -1.8521675014649914      	  -2.6417343362885801      	  -1.1725314244787957      	  -1.3801322855026326     
   1.1082874985442075      	   1.0521881791352394      	  -3.4665994821075188      	   1.2058034574178158     
   1.3240850033582319      	   1.0434823986379138      	  0.12543645318995006      	   4.4578405063576669     
   1.1146081936907271      	   1.0761727416672144      	   1.2497878004111929      	  -2.2096633958563685     
   1.9531499005152695      	  0.72172252357513411      	   3.2636825387796717      	  -2.0741022362430530     
  -1.8545123400620345      	  -2.6444943467581550      	  -1.1723073102732158      	  -1.3798783316760486     
   1.1031054554572406      	   1.0581378384710125      	 -0.94792195744144325      	   5.0487149030366165     
   1.3242526844442464      	   1.0524034731070346      	   4.2295142980246454E-002 	   4.4625575917505920     
   1.1154476161375351      	   1.0682061353151986      	  -1.1779750325092007      	  -6.0611163965920536     
   1.9596692309090629      	  0.71757789915141756      	   3.2556855141359695      	  -2.0705312530011653     
  -1.8568567309016846      	  -2.6472538497873210      	  -1.1720836671654886      	  -1.3796248451939663     
   1.1125002685861352      	   1.0612579226113636      	   2.5068733214920904      	  -7.4597583855236556     
   1.3242546941838820      	   1.0613297585594541      	  -4.0068155366806663E-002 	   4.4630399380412173     
   1.1018911791554700      	   1.0630562994884067      	  -4.5428535996337773      	   6.4431057842217907     
   1.9661727890465310      	  0.71344036191036264      	   3.2479089273383477      	  -2.0670155093276468     
  -1.8592006749256207      	  -2.6500128463122410      	  -1.1718604938297523      	  -1.3793718274116851     
   1.1100847831957943      	   1.0506841509558349      	  -2.8899846968005973      	  -3.3047670219319212     
   1.3240932772298029      	   1.0702528824274393      	 -0.12103056723746525      	   4.4594189274783416     
   1.1003233612850187      	   1.0715960006728080      	  0.94230878051825773      	   2.2880240959820131     
   1.9726610074049831      	  0.70930979947046746      	   3.2403442696888942      	  -2.0635567243991098     
  -1.8615441730692026      	  -2.6527713372692050      	  -1.1716377861689913      	  -1.3791192771293026     
   1.1034061127035835      	   1.0472145467552267      	  -3.5411736455945602      	 -0.22907931401418455     
   1.3237719645226227      	   1.0791650820300132      	 -0.19995332467037955      	   4.4522498664951646     
   1.1031931024914521      	   1.0730350947330987      	   1.6795578104115303      	 -0.78414717072101148     
   1.9791343025880059      	  0.70518609633060403      	   3.2329846995978260      	  -2.0601561895661038     
  -1.8638872262592676      	  -2.6555293235915980      	  -1.1714155397443116      	  -1.3788671921938553     
   1.0968319809633835      	   1.0499830035905549      	  -2.6956332549874089      	   3.1953458121892342     
   1.3232946187809973      	   1.0880598206243366      	 -0.27713229887534424      	   4.4419645700075483     
   1.1061284141945777      	   1.0682463416473791      	  0.91813676715327575      	  -4.2018816630893578     
   1.9855930775238342      	  0.70106913660212200      	   3.2258225399918858      	  -2.0568131491091628     
  -1.8662298354164000      	  -2.6582868062070477      	  -1.1711937532822976      	  -1.3786155699982359     
   1.0985881394087631      	   1.0607402581950010      	   10.459974092065382      	   2.9565424121969506     
   1.3226645774833079      	   1.0969307301153106      	 -0.35253679702461932      	   4.4283880948258902     
   1.1008998228992979      	   1.0554854881272282      	  -12.155313283562027      	  -3.9530387398136253     
   1.9920377177161206      	  0.69695880586114234      	   3.2188484157079578      	  -2.0535273557388916     
  -1.8685720014610974      	  -2.6610437860413394      	  -1.1709724271865918      	  -1.3783644114702904     
   1.1049418905847870      	   1.0499916384026977      	  -1.4191827555499628      	  -4.7720381949742690     
   1.3218860245709909      	   1.1057713637550619      	 -0.42561637812839181      	   4.4117422481306177     
   1.0912354750522433      	   1.0642537694804672      	 -0.19650378445247324      	   3.7887092961677928     
   1.9984685911498066      	  0.69285498864180017      	   3.2120544764717924      	  -2.0502996325180276     
  -1.8709137253114332      	  -2.6638002640226874      	  -1.1707515583408392      	  -1.3781137168061046     
   1.0999216854959251      	   1.0437484882486880      	  -3.1797234724646701      	  -1.5964559933898743     
   1.3209639548331313      	   1.1145759548428220      	 -0.49599979635777963      	   4.3924766152398345     
   1.0931015729182822      	   1.0685457258349913      	   1.6408207595639608      	  0.62897333012855161     
   2.0048860506774981      	  0.68875756840910085      	   3.2054336522849267      	  -2.0471304666158621     
  -1.8732550078784385      	  -2.6665562410782626      	  -1.1705311430263099      	  -1.3778634853626326     
   1.0932052095255866      	   1.0435613112723383      	  -3.3214939369426921      	   1.5135460770671811     
   1.3199036740508510      	   1.1233398771707277      	 -0.56390565581758323      	   4.3710998272141843     
   1.0968147853809007      	   1.0668155975164944      	   1.8567304290176765      	  -2.4630130798902385     
   2.0112904371546301      	  0.68466642842952086      	   3.1989803420519474      	  -2.0440191101161980     
  -1.8755958500655698      	  -2.6693117181317456      	  -1.1703111783092124      	  -1.3776137142749110     
   1.0884898373249650      	   1.0510522361337187      	   7.6091225805593438E-002 	   6.6415315628287033     
   1.3187098092492446      	   1.1320589026571928      	 -0.62956051528986345      	   4.3475492047650217     
   1.0986727837652477      	   1.0574455988557698      	  -1.4691261838336378      	  -7.5707523629601585     
   2.0176820784810174      	  0.68058145471305720      	   3.1926871379147883      	  -2.0409640019084159     
  -1.8779362527740755      	  -2.6720666961023984      	  -1.1700916645967503      	  -1.3773644027251322     
   1.0991996088474731      	   1.0507312434824032      	   1.3518343023868706      	  -6.0354850118397447     
   1.3173872570420220      	   1.1407287171076552      	 -0.69255239745309127      	   4.3219607251261909     
   1.0852463199778342      	   1.0559301763595283      	  -2.6759558774180277      	   5.1286047313420653     
   2.0240612870849248      	  0.67650253521891202      	   3.1865465734620444      	  -2.0379648923014728     
  -1.8802762169058513      	  -2.6748211759111622      	  -1.1698726009776763      	  -1.3771155523270089     
   1.0971914739933384      	   1.0419136291115836      	  -2.3835049284443812      	  -2.8752046402802991     
   1.3159414807776133      	   1.1493456054598363      	 -0.75273841355928106      	   4.2947020876025839     
   1.0846726829082913      	   1.0629578619118274      	   1.1253451650752484      	   1.9923912039441900     
   2.0304283617251517      	  0.67242955825404616      	   3.1805521613655321      	  -2.0350214883967417     
  -1.8826157433579960      	  -2.6775751584799528      	  -1.1696539844369949      	  -1.3768671628697058     
   1.0912597334282637      	   1.0390145432898017      	  -3.3373656220018746      	   1.3790534411476246E-002
   1.3143780994448093      	   1.1579067442071080      	 -0.81023291272805376      	   4.2662499735647241     
   1.0881516664096427      	   1.0641164409121722      	   2.1423350828012833      	 -0.87128790218312191     
   2.0367835897845925      	  0.66836241257800910      	   3.1746992632250026      	  -2.0321333729940632     
  -1.8849548330209080      	  -2.6803286447297516      	  -1.1694358112962215      	  -1.3766192327989923     
   1.0847951225122034      	   1.0426690627961734      	  -2.6756666628158454      	   4.0538710264388360     
   1.3127021028549950      	   1.1664098148005693      	 -0.86537610718538849      	   4.2366101618146841     
   1.0922872680987459      	   1.0587732649110240      	   1.5412781833184186      	  -4.8848107001797469     
   2.0431272493604706      	  0.66430098932627124      	   3.1689826674409529      	  -2.0292987282256765     
  -1.8872934867800149      	  -2.6830816355766971      	  -1.1692180807580124      	  -1.3763717598480747     
   1.0908795703291627      	   1.0521235621260765      	   7.8273031061539013      	  -4.8027933235331366     
   1.3109182907693291      	   1.1748523795704093      	 -0.91798463553989740      	   4.2057980680341940     
   1.0839924938639633      	   1.0476845032882818      	  -8.9037135796471230      	   3.9996361797454965     
   2.0494596066055535      	  0.66024518320813430      	   3.1633959026574594      	  -2.0265161791357942     
  -1.8896317055216079      	  -2.6858341319355605      	  -1.1690007936242142      	  -1.3761247451107397     
   1.0945308504437321      	   1.0416879900790752      	  -1.0646054104629090      	  -4.0219485338846281     
   1.3090318697844170      	   1.1832324010826705      	 -0.96798708086121521      	   4.1741029524386599     
   1.0782441104531677      	   1.0565423492284380      	   4.3443088497419395E-002 	   3.2475088356947817     
   2.0557809154955455      	  0.65619489059068936      	   3.1579333505214091      	  -2.0237850653003102     
  -1.8919694901304580      	  -2.6885861347235300      	  -1.1687839476945903      	  -1.3758781889484899     
   1.0902532093355930      	   1.0363523558845464      	  -2.9105325776637687      	  -1.3169487512927989     
   1.3070480578903738      	   1.1915484633404330      	  -1.0154307141383252      	   4.1418920176015224     
   1.0805324108565331      	   1.0603583127885485      	   1.9419403826018296      	  0.57179377569815371     
   2.0620914194502573      	  0.65215000910201282      	   3.1525904491818162      	  -2.0211049505358547     
  -1.8943068414863542      	  -2.6913376448582009      	  -1.1685675399814364      	  -1.3756320914710101     
   1.0837126624576423      	   1.0367800155047473      	  -3.4107012810609447      	   1.9752650218080756     
   1.3049716126187918      	   1.1997996721557931      	  -1.0606630884070660      	   4.1092311184786103     
   1.0851863869740335      	   1.0584700339425703      	   2.4923522091196597      	  -2.6906352462947054     
   2.0683913544587154      	  0.64811043790862544      	   3.1473637284571545      	  -2.0184744439401117     
  -1.8966437604627766      	  -2.6940886632543983      	  -1.1683515681086805      	  -1.3753864500518664     
   1.0797897054452790      	   1.0467234056382588      	   3.5088374168703766      	   8.8274326989606671     
   1.3028068530198276      	   1.2079850231259648      	  -1.1037069321138144      	   4.0760429111566987     
   1.0873209972063558      	   1.0471261785268762      	  -4.3792428112439001      	  -9.5124427410867938     
   2.0746809483067561      	  0.64407607978902903      	   3.1422483593657571      	  -2.0158916051352929     
  -1.8989802479318110      	  -2.6968391908227902      	  -1.1681360328782942      	  -1.3751412638952769     
   1.0911574110574334      	   1.0428725046171519      	   1.0442876815370159      	  -4.9025940234099128     
   1.3005583211979468      	   1.2161036630438018      	  -1.1444567456490060      	   4.0425501317054291     
   1.0742584100329386      	   1.0496377166346713      	  -1.8691493686794809      	   4.2482959472808970     
   2.0809604185248607      	  0.64004684043728388      	   3.1372393664028104      	  -2.0133555212377168     
  -1.9013163047667743      	  -2.6995892284755696      	  -1.1679209336112155      	  -1.3748965343386941     
   1.0895427536240285      	   1.0354763806346354      	  -2.0898315738048194      	  -2.4718403953455450     
   1.2982305294986751      	   1.2241551725346060      	  -1.1829814307158963      	   4.0089693978046759     
   1.0742669314102717      	   1.0557560929330232      	   1.3081868966212866      	   1.8483886325103485     
   2.0872299733511421      	  0.63602262728113623      	   3.1323323762615511      	  -2.0108653731854464     
  -1.9036519318377101      	  -2.7023387771260565      	  -1.1677062683619983      	  -1.3746522617840087     
   1.0839146485872122      	   1.0331800680227659      	  -3.3636797043730775      	  0.30657104408219732     
   1.2958276977655068      	   1.2321395716726167      	  -1.2195452750209972      	   3.9754284362020349     
   1.0783732257498171      	   1.0568363452451619      	   2.6231922957222085      	 -0.89917063022491961     
   2.0934898139532305      	  0.63200334900432897      	   3.1275247176079541      	  -2.0084204052335415     
  -1.9059871300093594      	  -2.7050878376875280      	  -1.1674920339359627      	  -1.3744084448257508     
   1.0771280088065482      	   1.0380697944424586      	  -2.7145675443758330      	   5.3973351362977429     
   1.2933535519958943      	   1.2400568398459648      	  -1.2542912227373146      	   3.9418254727980351     
   1.0837184593249014      	   1.0507923561128854      	   2.0133237569200815      	  -5.9589766800796857     
   2.0997401360613006      	  0.62798891692461367      	   3.1228132399503528      	  -2.0060188478629364     
  -1.9083219001422325      	  -2.7078364110685738      	  -1.1672782297571647      	  -1.3741650811531378     
   1.0859764952439508      	   1.0449042230778640      	   4.7816899213337489      	  -4.8415326724192491     
   1.2908118287025536      	   1.2479069014465636      	  -1.2871231996874808      	   3.9082593966561183     
   1.0735050473890386      	   1.0428656240561773      	  -5.4456955619821761      	   4.3108547277118685     
   2.1059811278089944      	  0.62397924585294506      	   3.1181936970874657      	  -2.0036592803068674     
  -1.9106562430981202      	  -2.7105844981761993      	  -1.1670648567514472      	  -1.3739221716418566     
   1.0885366161085657      	   1.0361843725709019      	 -0.85229550848827462      	  -3.4140740509782663     
   1.2882062906024823      	   1.2556899813925897      	  -1.3181112371209747      	   3.8748714171361436     
   1.0696525398501675      	   1.0505549895013395      	  0.22359640523534827      	   2.9142231144469037     
   2.1122129692231209      	  0.61997425271169215      	   3.1136622539039744      	  -2.0013407639271255     
  -1.9129901597379193      	  -2.7133320999191728      	  -1.1668519135299589      	  -1.3736797166776318     
   1.0846161454506584      	   1.0316334558332285      	  -2.8501120575976184      	  -1.0538406886022538     
   1.2855405034823999      	   1.2634066100674450      	  -1.3474172913132649      	   3.8418080136857196     
   1.0723494245999019      	   1.0541367916253557      	   2.2549525449588681      	  0.58453318722739056     
   2.1184358334325668      	  0.61597385593872200      	   3.1092162015039806      	  -1.9990627957436413     
  -1.9153236509191092      	  -2.7160792172074006      	  -1.1666393975518559      	  -1.3734377165671998     
   1.0778043792635841      	   1.0327392156668851      	  -3.7359827822406961      	   2.5717202746558421     
   1.2828176121861907      	   1.2710573734431470      	  -1.3752288087302211      	   3.8089871105513819     
   1.0780030927352005      	   1.0521227825957506      	   3.1727853261753687      	  -3.0106870611099854     
   2.1246498893550094      	  0.61197797549969701      	   3.1048535714837620      	  -1.9968241553744952     
